date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-06-29,2026-06-30,1680.0,CE,65450,-850,5,0.05
2026-06-29,2026-06-30,1680.0,PE,2125,0,0,154.25
2026-06-29,2026-06-30,1700.0,CE,192525,-26350,100,0.1
2026-06-29,2026-06-30,1700.0,PE,9350,-1700,4,349.95
2026-06-29,2026-06-30,1720.0,CE,91375,-425,5,0.05
2026-06-29,2026-06-30,1720.0,PE,425,0,0,178.0
2026-06-29,2026-06-30,1740.0,CE,106250,0,27,0.05
2026-06-29,2026-06-30,1740.0,PE,1275,0,0,209.0
2026-06-29,2026-06-30,1760.0,CE,57375,-2975,7,0.05
2026-06-29,2026-06-30,1760.0,PE,2975,0,0,187.15
2026-06-29,2026-06-30,1800.0,CE,104125,0,0,0.05
2026-06-29,2026-06-30,1800.0,PE,2125,0,0,262.0
2026-06-29,2026-06-30,1840.0,CE,5100,0,0,0.25
2026-06-29,2026-06-30,1840.0,PE,3400,0,0,353.55
2026-06-29,2026-07-28,1200.0,CE,425,425,1,146.0
2026-06-29,2026-07-28,1200.0,PE,184875,184875,1183,10.95
2026-06-29,2026-07-28,1220.0,CE,0,0,0,374.5
2026-06-29,2026-07-28,1220.0,PE,23800,23800,95,14.2
2026-06-29,2026-07-28,1240.0,CE,0,0,0,337.05
2026-06-29,2026-07-28,1240.0,PE,176800,147475,1356,18.5
2026-06-29,2026-07-28,1260.0,CE,0,0,0,337.1
2026-06-29,2026-07-28,1260.0,PE,15300,15300,101,23.45
2026-06-29,2026-07-28,1280.0,CE,0,0,0,302.55
2026-06-29,2026-07-28,1280.0,PE,138550,136850,895,29.9
2026-06-29,2026-07-28,1300.0,CE,22100,22100,88,69.6
2026-06-29,2026-07-28,1300.0,PE,116875,116875,1073,38.05
2026-06-29,2026-07-28,1320.0,CE,38250,36975,185,59.15
2026-06-29,2026-07-28,1320.0,PE,97750,79050,1258,46.5
2026-06-29,2026-07-28,1340.0,CE,108375,108375,1066,49.0
2026-06-29,2026-07-28,1340.0,PE,47175,47175,891,56.25
2026-06-29,2026-07-28,1360.0,CE,163625,163625,1418,40.8
2026-06-29,2026-07-28,1360.0,PE,79900,64175,1462,67.4
2026-06-29,2026-07-28,1380.0,CE,144925,144925,999,33.25
2026-06-29,2026-07-28,1380.0,PE,38250,34850,794,79.95
2026-06-29,2026-07-28,1400.0,CE,602225,600950,5086,27.2
2026-06-29,2026-07-28,1400.0,PE,238000,162775,2434,93.6
2026-06-29,2026-07-28,1420.0,CE,115175,113900,933,21.9
2026-06-29,2026-07-28,1420.0,PE,14450,4250,89,93.6
2026-06-29,2026-07-28,1440.0,CE,116450,115175,1080,17.5
2026-06-29,2026-07-28,1440.0,PE,29750,-2975,37,126.05
2026-06-29,2026-07-28,1460.0,CE,168300,167025,994,13.75
2026-06-29,2026-07-28,1460.0,PE,7650,5100,27,127.9
2026-06-29,2026-07-28,1480.0,CE,71825,66725,445,11.15
2026-06-29,2026-07-28,1480.0,PE,65875,28050,202,159.75
2026-06-29,2026-07-28,1500.0,CE,514250,413100,3717,8.95
2026-06-29,2026-07-28,1500.0,PE,192525,73950,294,175.25
2026-06-29,2026-07-28,1520.0,CE,158950,137700,1448,7.3
2026-06-29,2026-07-28,1520.0,PE,23375,13175,58,191.0
2026-06-29,2026-07-28,1540.0,CE,95625,59075,781,6.0
2026-06-29,2026-07-28,1540.0,PE,8925,1275,14,199.75
2026-06-29,2026-07-28,1560.0,CE,56100,40375,398,4.9
2026-06-29,2026-07-28,1560.0,PE,1700,850,4,225.9
2026-06-29,2026-07-28,1580.0,CE,29325,20400,135,4.05
2026-06-29,2026-07-28,1580.0,PE,1700,0,0,116.3
2026-06-29,2026-07-28,1600.0,CE,227375,75225,941,3.6
2026-06-29,2026-07-28,1600.0,PE,36125,3825,16,259.15
2026-06-29,2026-07-28,1620.0,CE,11900,-850,87,3.1
2026-06-29,2026-07-28,1620.0,PE,850,0,0,147.15
2026-06-29,2026-07-28,1640.0,CE,850,0,0,9.8
2026-06-29,2026-07-28,1640.0,PE,4250,0,0,153.0
2026-06-29,2026-07-28,1660.0,CE,8075,-11900,81,2.5
2026-06-29,2026-07-28,1660.0,PE,850,0,0,181.5
2026-06-29,2026-07-28,1680.0,CE,1275,425,3,1.9
2026-06-29,2026-07-28,1680.0,PE,425,0,0,189.0
2026-06-29,2026-07-28,1700.0,CE,136425,45900,314,1.95
2026-06-29,2026-07-28,1700.0,PE,4675,850,2,361.0
2026-06-29,2026-07-28,1720.0,CE,28900,0,20,1.9
2026-06-29,2026-07-28,1720.0,PE,425,0,0,168.4
2026-06-29,2026-07-28,1740.0,CE,31025,-1700,99,1.15
2026-06-29,2026-07-28,1740.0,PE,2550,0,0,220.0
2026-06-29,2026-07-28,1760.0,CE,29750,0,7,0.8
2026-06-29,2026-07-28,1760.0,PE,425,0,0,202.35
2026-06-29,2026-07-28,1800.0,CE,41650,-12325,231,0.9
2026-06-29,2026-07-28,1800.0,PE,9350,0,0,231.0
2026-06-29,2026-07-28,1840.0,CE,1700,-2975,9,0.7
2026-06-29,2026-07-28,1840.0,PE,0,0,0,295.2
2026-06-29,2026-08-25,1200.0,CE,0,0,0,402.4
2026-06-29,2026-08-25,1200.0,PE,0,0,0,5.85
2026-06-29,2026-08-25,1240.0,CE,0,0,0,366.1
2026-06-29,2026-08-25,1240.0,PE,0,0,0,9.0
2026-06-29,2026-08-25,1280.0,CE,0,0,0,331.0
2026-06-29,2026-08-25,1280.0,PE,0,0,0,13.3
2026-06-29,2026-08-25,1320.0,CE,0,0,0,297.3
2026-06-29,2026-08-25,1320.0,PE,0,0,0,19.0
2026-06-29,2026-08-25,1360.0,CE,0,0,0,265.2
2026-06-29,2026-08-25,1360.0,PE,0,0,0,26.3
2026-06-29,2026-08-25,1400.0,CE,0,0,0,234.95
2026-06-29,2026-08-25,1400.0,PE,2550,425,6,114.95
2026-06-29,2026-08-25,1440.0,CE,0,0,0,206.65
2026-06-29,2026-08-25,1440.0,PE,0,0,0,46.6
2026-06-29,2026-08-25,1480.0,CE,0,0,0,180.45
2026-06-29,2026-08-25,1480.0,PE,0,0,0,59.75
2026-06-29,2026-08-25,1520.0,CE,0,0,0,156.5
2026-06-29,2026-08-25,1520.0,PE,1275,0,0,79.9
2026-06-29,2026-08-25,1560.0,CE,0,0,0,134.75
2026-06-29,2026-08-25,1560.0,PE,0,0,0,92.9
2026-06-29,2026-08-25,1600.0,CE,0,0,0,115.25
2026-06-29,2026-08-25,1600.0,PE,0,0,0,112.8
2026-06-29,2026-08-25,1640.0,CE,0,0,0,97.9
2026-06-29,2026-08-25,1640.0,PE,0,0,0,134.9
2026-06-29,2026-08-25,1680.0,CE,0,0,0,82.6
2026-06-29,2026-08-25,1680.0,PE,0,0,0,159.0
2026-06-29,2026-08-25,1720.0,CE,0,0,0,69.25
2026-06-29,2026-08-25,1720.0,PE,0,0,0,185.05
2026-06-29,2026-08-25,1760.0,CE,0,0,0,57.7
2026-06-29,2026-08-25,1760.0,PE,0,0,0,212.9
2026-06-29,2026-08-25,1840.0,CE,0,0,0,39.4
2026-06-29,2026-08-25,1840.0,PE,0,0,0,273.45
2026-06-30,2026-06-30,1120.0,CE,0,0,0,500.65
2026-06-30,2026-06-30,1120.0,PE,0,0,0,1.55
2026-06-30,2026-06-30,1160.0,CE,0,0,0,462.5
2026-06-30,2026-06-30,1160.0,PE,0,0,0,2.7
2026-06-30,2026-06-30,1200.0,CE,3825,0,0,333.85
2026-06-30,2026-06-30,1200.0,PE,6375,-5525,22,0.05
2026-06-30,2026-06-30,1220.0,CE,0,0,0,344.95
2026-06-30,2026-06-30,1220.0,PE,1275,1275,3,0.05
2026-06-30,2026-06-30,1240.0,CE,2550,0,0,300.25
2026-06-30,2026-06-30,1240.0,PE,7650,-2550,28,0.05
2026-06-30,2026-06-30,1260.0,CE,425,0,0,212.5
2026-06-30,2026-06-30,1260.0,PE,5525,-7650,40,0.1
2026-06-30,2026-06-30,1280.0,CE,2125,-850,3,72.0
2026-06-30,2026-06-30,1280.0,PE,48025,-96900,755,0.05
2026-06-30,2026-06-30,1300.0,CE,850,850,4,57.7
2026-06-30,2026-06-30,1300.0,PE,118150,-53975,1302,0.05
2026-06-30,2026-06-30,1320.0,CE,2975,0,1,33.0
2026-06-30,2026-06-30,1320.0,PE,69700,-141100,1119,0.05
2026-06-30,2026-06-30,1340.0,CE,28050,11900,451,0.05
2026-06-30,2026-06-30,1340.0,PE,42925,-65875,1120,0.05
2026-06-30,2026-06-30,1360.0,CE,42925,-30600,1678,0.3
2026-06-30,2026-06-30,1360.0,PE,27625,-78625,1092,25.4
2026-06-30,2026-06-30,1380.0,CE,36975,-60775,1659,0.1
2026-06-30,2026-06-30,1380.0,PE,18700,-10625,244,43.8
2026-06-30,2026-06-30,1400.0,CE,156825,-123675,2543,0.1
2026-06-30,2026-06-30,1400.0,PE,31875,-20825,203,62.35
2026-06-30,2026-06-30,1420.0,CE,68425,-38675,429,0.05
2026-06-30,2026-06-30,1420.0,PE,19975,-3825,20,89.8
2026-06-30,2026-06-30,1440.0,CE,49725,-45475,297,0.05
2026-06-30,2026-06-30,1440.0,PE,22950,-5950,33,99.25
2026-06-30,2026-06-30,1460.0,CE,33150,-39525,220,0.1
2026-06-30,2026-06-30,1460.0,PE,22100,-5100,22,118.0
2026-06-30,2026-06-30,1480.0,CE,56525,-88400,332,0.05
2026-06-30,2026-06-30,1480.0,PE,14450,-2550,11,137.3
2026-06-30,2026-06-30,1500.0,CE,62900,-58225,262,0.1
2026-06-30,2026-06-30,1500.0,PE,56525,-23800,85,161.55
2026-06-30,2026-06-30,1520.0,CE,87975,-51425,140,0.05
2026-06-30,2026-06-30,1520.0,PE,58225,-1275,9,182.35
2026-06-30,2026-06-30,1540.0,CE,48450,-37825,108,0.05
2026-06-30,2026-06-30,1540.0,PE,53550,0,5,204.0
2026-06-30,2026-06-30,1560.0,CE,90950,-43350,152,0.05
2026-06-30,2026-06-30,1560.0,PE,45900,-16575,69,228.0
2026-06-30,2026-06-30,1580.0,CE,129200,-23375,64,0.05
2026-06-30,2026-06-30,1580.0,PE,96475,-11475,32,232.2
2026-06-30,2026-06-30,1600.0,CE,569500,-236725,1251,0.05
2026-06-30,2026-06-30,1600.0,PE,66725,-1275,17,263.5
2026-06-30,2026-06-30,1620.0,CE,74375,-24225,90,0.05
2026-06-30,2026-06-30,1620.0,PE,43775,0,0,133.55
2026-06-30,2026-06-30,1640.0,CE,96050,0,86,0.05
2026-06-30,2026-06-30,1640.0,PE,5525,-1700,6,283.0
2026-06-30,2026-06-30,1660.0,CE,34425,-1275,11,0.05
2026-06-30,2026-06-30,1660.0,PE,3825,0,0,168.0
2026-06-30,2026-06-30,1680.0,CE,65450,0,2,0.05
2026-06-30,2026-06-30,1680.0,PE,2125,0,0,154.25
2026-06-30,2026-06-30,1700.0,CE,188700,-3825,10,0.05
2026-06-30,2026-06-30,1700.0,PE,8925,-425,1,345.0
2026-06-30,2026-06-30,1720.0,CE,90100,-1275,5,0.05
2026-06-30,2026-06-30,1720.0,PE,425,0,0,178.0
2026-06-30,2026-06-30,1740.0,CE,106250,0,0,0.05
2026-06-30,2026-06-30,1740.0,PE,1275,0,0,209.0
2026-06-30,2026-06-30,1760.0,CE,57375,0,0,0.05
2026-06-30,2026-06-30,1760.0,PE,2975,0,0,187.15
2026-06-30,2026-06-30,1800.0,CE,104125,0,0,0.05
2026-06-30,2026-06-30,1800.0,PE,2125,0,1,443.0
2026-06-30,2026-06-30,1840.0,CE,5100,0,0,0.25
2026-06-30,2026-06-30,1840.0,PE,3400,0,0,353.55
2026-06-30,2026-07-28,1120.0,CE,0,0,0,447.5
2026-06-30,2026-07-28,1120.0,PE,0,0,0,2.55
2026-06-30,2026-07-28,1160.0,CE,0,0,0,409.8
2026-06-30,2026-07-28,1160.0,PE,29325,29325,93,5.55
2026-06-30,2026-07-28,1200.0,CE,425,0,0,146.0
2026-06-30,2026-07-28,1200.0,PE,262650,77775,523,9.55
2026-06-30,2026-07-28,1220.0,CE,0,0,0,374.5
2026-06-30,2026-07-28,1220.0,PE,24650,850,15,10.7
2026-06-30,2026-07-28,1240.0,CE,6800,6800,22,109.65
2026-06-30,2026-07-28,1240.0,PE,163200,-13600,423,16.3
2026-06-30,2026-07-28,1260.0,CE,0,0,0,337.1
2026-06-30,2026-07-28,1260.0,PE,25075,9775,92,21.25
2026-06-30,2026-07-28,1280.0,CE,850,850,3,77.9
2026-06-30,2026-07-28,1280.0,PE,152150,13600,243,27.0
2026-06-30,2026-07-28,1300.0,CE,36975,14875,58,65.4
2026-06-30,2026-07-28,1300.0,PE,136850,19975,457,34.5
2026-06-30,2026-07-28,1320.0,CE,63750,25500,112,55.05
2026-06-30,2026-07-28,1320.0,PE,110500,12750,223,43.85
2026-06-30,2026-07-28,1340.0,CE,156400,48025,496,45.8
2026-06-30,2026-07-28,1340.0,PE,80750,33575,454,52.35
2026-06-30,2026-07-28,1360.0,CE,212500,48875,921,37.2
2026-06-30,2026-07-28,1360.0,PE,106250,26350,281,63.85
2026-06-30,2026-07-28,1380.0,CE,167875,22950,529,30.0
2026-06-30,2026-07-28,1380.0,PE,50150,11900,127,75.6
2026-06-30,2026-07-28,1400.0,CE,741200,138975,2163,23.9
2026-06-30,2026-07-28,1400.0,PE,231625,-6375,197,90.25
2026-06-30,2026-07-28,1420.0,CE,136425,21250,307,18.95
2026-06-30,2026-07-28,1420.0,PE,14450,0,0,93.6
2026-06-30,2026-07-28,1440.0,CE,144075,27625,520,14.95
2026-06-30,2026-07-28,1440.0,PE,28900,-850,20,117.95
2026-06-30,2026-07-28,1460.0,CE,187000,18700,356,11.8
2026-06-30,2026-07-28,1460.0,PE,9775,2125,7,135.05
2026-06-30,2026-07-28,1480.0,CE,91800,19975,180,9.35
2026-06-30,2026-07-28,1480.0,PE,65875,0,0,159.75
2026-06-30,2026-07-28,1500.0,CE,564825,50575,1161,7.5
2026-06-30,2026-07-28,1500.0,PE,206975,14450,54,175.0
2026-06-30,2026-07-28,1520.0,CE,169575,10625,230,6.1
2026-06-30,2026-07-28,1520.0,PE,23375,0,0,191.0
2026-06-30,2026-07-28,1540.0,CE,100725,5100,80,4.75
2026-06-30,2026-07-28,1540.0,PE,9350,425,1,204.35
2026-06-30,2026-07-28,1560.0,CE,60350,4250,120,3.95
2026-06-30,2026-07-28,1560.0,PE,5525,3825,16,224.35
2026-06-30,2026-07-28,1580.0,CE,28475,-850,5,3.5
2026-06-30,2026-07-28,1580.0,PE,1700,0,0,116.3
2026-06-30,2026-07-28,1600.0,CE,246925,19550,242,2.75
2026-06-30,2026-07-28,1600.0,PE,35700,-425,11,268.0
2026-06-30,2026-07-28,1620.0,CE,9350,-2550,26,2.75
2026-06-30,2026-07-28,1620.0,PE,2550,1700,6,279.0
2026-06-30,2026-07-28,1640.0,CE,0,-850,2,2.75
2026-06-30,2026-07-28,1640.0,PE,4250,0,0,153.0
2026-06-30,2026-07-28,1660.0,CE,7650,-425,1,2.05
2026-06-30,2026-07-28,1660.0,PE,850,0,0,181.5
2026-06-30,2026-07-28,1680.0,CE,1275,0,1,1.9
2026-06-30,2026-07-28,1680.0,PE,425,0,0,189.0
2026-06-30,2026-07-28,1700.0,CE,134725,-1700,94,1.6
2026-06-30,2026-07-28,1700.0,PE,4675,0,0,361.0
2026-06-30,2026-07-28,1720.0,CE,28475,-425,1,1.9
2026-06-30,2026-07-28,1720.0,PE,425,0,0,168.4
2026-06-30,2026-07-28,1740.0,CE,31025,0,1,1.15
2026-06-30,2026-07-28,1740.0,PE,2550,0,0,220.0
2026-06-30,2026-07-28,1760.0,CE,29750,0,0,0.8
2026-06-30,2026-07-28,1760.0,PE,425,0,0,202.35
2026-06-30,2026-07-28,1800.0,CE,39100,-2550,8,1.0
2026-06-30,2026-07-28,1800.0,PE,9350,0,0,231.0
2026-06-30,2026-07-28,1840.0,CE,1700,0,0,0.7
2026-06-30,2026-07-28,1840.0,PE,0,0,0,295.2
2026-06-30,2026-08-25,1120.0,CE,0,0,0,477.55
2026-06-30,2026-08-25,1120.0,PE,0,0,0,2.2
2026-06-30,2026-08-25,1200.0,CE,0,0,0,402.4
2026-06-30,2026-08-25,1200.0,PE,0,0,0,5.85
2026-06-30,2026-08-25,1240.0,CE,0,0,0,366.1
2026-06-30,2026-08-25,1240.0,PE,0,0,0,9.0
2026-06-30,2026-08-25,1280.0,CE,0,0,0,331.0
2026-06-30,2026-08-25,1280.0,PE,0,0,0,13.3
2026-06-30,2026-08-25,1320.0,CE,0,0,0,297.3
2026-06-30,2026-08-25,1320.0,PE,0,0,0,19.0
2026-06-30,2026-08-25,1360.0,CE,0,0,0,265.2
2026-06-30,2026-08-25,1360.0,PE,0,0,0,26.3
2026-06-30,2026-08-25,1400.0,CE,0,0,0,234.95
2026-06-30,2026-08-25,1400.0,PE,2550,0,0,114.95
2026-06-30,2026-08-25,1440.0,CE,0,0,0,206.65
2026-06-30,2026-08-25,1440.0,PE,0,0,0,46.6
2026-06-30,2026-08-25,1480.0,CE,0,0,0,180.45
2026-06-30,2026-08-25,1480.0,PE,0,0,0,59.75
2026-06-30,2026-08-25,1520.0,CE,0,0,0,156.5
2026-06-30,2026-08-25,1520.0,PE,1275,0,0,79.9
2026-06-30,2026-08-25,1560.0,CE,0,0,0,134.75
2026-06-30,2026-08-25,1560.0,PE,0,0,0,92.9
2026-06-30,2026-08-25,1600.0,CE,0,0,0,115.25
2026-06-30,2026-08-25,1600.0,PE,0,0,0,112.8
2026-06-30,2026-08-25,1640.0,CE,0,0,0,97.9
2026-06-30,2026-08-25,1640.0,PE,0,0,0,134.9
2026-06-30,2026-08-25,1680.0,CE,0,0,0,82.6
2026-06-30,2026-08-25,1680.0,PE,0,0,0,159.0
2026-06-30,2026-08-25,1720.0,CE,0,0,0,69.25
2026-06-30,2026-08-25,1720.0,PE,0,0,0,185.05
2026-06-30,2026-08-25,1760.0,CE,0,0,0,57.7
2026-06-30,2026-08-25,1760.0,PE,0,0,0,212.9
2026-06-30,2026-08-25,1840.0,CE,0,0,0,39.4
2026-06-30,2026-08-25,1840.0,PE,0,0,0,273.45
2026-07-01,2026-07-28,1080.0,CE,0,0,0,485.85
2026-07-01,2026-07-28,1080.0,PE,50150,50150,246,1.0
2026-07-01,2026-07-28,1120.0,CE,0,0,0,447.5
2026-07-01,2026-07-28,1120.0,PE,0,0,0,2.55
2026-07-01,2026-07-28,1160.0,CE,0,0,0,409.8
2026-07-01,2026-07-28,1160.0,PE,24650,-4675,164,2.8
2026-07-01,2026-07-28,1180.0,CE,0,0,0,412.65
2026-07-01,2026-07-28,1180.0,PE,0,0,0,1.8
2026-07-01,2026-07-28,1200.0,CE,850,425,2,153.5
2026-07-01,2026-07-28,1200.0,PE,206550,-56100,593,5.0
2026-07-01,2026-07-28,1220.0,CE,0,0,0,374.5
2026-07-01,2026-07-28,1220.0,PE,32300,7650,185,7.0
2026-07-01,2026-07-28,1240.0,CE,6800,0,0,109.65
2026-07-01,2026-07-28,1240.0,PE,150875,-12325,568,9.4
2026-07-01,2026-07-28,1260.0,CE,0,0,0,337.1
2026-07-01,2026-07-28,1260.0,PE,28050,2975,344,13.05
2026-07-01,2026-07-28,1280.0,CE,850,0,0,77.9
2026-07-01,2026-07-28,1280.0,PE,124525,-27625,526,17.55
2026-07-01,2026-07-28,1300.0,CE,86700,49725,363,75.95
2026-07-01,2026-07-28,1300.0,PE,153850,17000,824,23.05
2026-07-01,2026-07-28,1320.0,CE,86275,22525,317,63.5
2026-07-01,2026-07-28,1320.0,PE,143650,33150,563,30.45
2026-07-01,2026-07-28,1340.0,CE,232475,76075,3073,52.3
2026-07-01,2026-07-28,1340.0,PE,151725,70975,1894,39.2
2026-07-01,2026-07-28,1360.0,CE,182750,-29750,1788,42.85
2026-07-01,2026-07-28,1360.0,PE,150875,44625,531,49.0
2026-07-01,2026-07-28,1380.0,CE,161075,-6800,805,34.5
2026-07-01,2026-07-28,1380.0,PE,84575,34425,365,59.3
2026-07-01,2026-07-28,1400.0,CE,613275,-127925,2811,27.7
2026-07-01,2026-07-28,1400.0,PE,230350,-1275,175,72.55
2026-07-01,2026-07-28,1420.0,CE,113050,-23375,671,21.8
2026-07-01,2026-07-28,1420.0,PE,14450,0,0,93.6
2026-07-01,2026-07-28,1440.0,CE,108375,-35700,765,17.2
2026-07-01,2026-07-28,1440.0,PE,30175,1275,48,102.75
2026-07-01,2026-07-28,1460.0,CE,175100,-11900,1051,13.5
2026-07-01,2026-07-28,1460.0,PE,9775,0,0,135.05
2026-07-01,2026-07-28,1480.0,CE,102000,10200,234,10.25
2026-07-01,2026-07-28,1480.0,PE,71400,5525,24,144.0
2026-07-01,2026-07-28,1500.0,CE,541450,-23375,1543,8.25
2026-07-01,2026-07-28,1500.0,PE,217600,10625,131,154.1
2026-07-01,2026-07-28,1520.0,CE,163200,-6375,283,6.3
2026-07-01,2026-07-28,1520.0,PE,23375,0,0,191.0
2026-07-01,2026-07-28,1540.0,CE,107525,6800,146,4.95
2026-07-01,2026-07-28,1540.0,PE,9350,0,0,204.35
2026-07-01,2026-07-28,1560.0,CE,57800,-2550,97,3.9
2026-07-01,2026-07-28,1560.0,PE,5525,0,0,224.35
2026-07-01,2026-07-28,1580.0,CE,21250,-7225,50,3.4
2026-07-01,2026-07-28,1580.0,PE,1700,0,0,116.3
2026-07-01,2026-07-28,1600.0,CE,257125,10200,281,2.5
2026-07-01,2026-07-28,1600.0,PE,35700,0,0,268.0
2026-07-01,2026-07-28,1620.0,CE,8500,-850,14,1.7
2026-07-01,2026-07-28,1620.0,PE,2550,0,0,279.0
2026-07-01,2026-07-28,1640.0,CE,0,0,0,2.75
2026-07-01,2026-07-28,1640.0,PE,4250,0,0,153.0
2026-07-01,2026-07-28,1660.0,CE,8925,1275,27,1.45
2026-07-01,2026-07-28,1660.0,PE,850,0,0,181.5
2026-07-01,2026-07-28,1680.0,CE,12325,11050,154,1.2
2026-07-01,2026-07-28,1680.0,PE,425,0,0,189.0
2026-07-01,2026-07-28,1700.0,CE,144500,9775,1501,1.0
2026-07-01,2026-07-28,1700.0,PE,4675,0,0,361.0
2026-07-01,2026-07-28,1720.0,CE,28900,425,491,0.8
2026-07-01,2026-07-28,1720.0,PE,425,0,0,168.4
2026-07-01,2026-07-28,1740.0,CE,30600,-425,66,0.6
2026-07-01,2026-07-28,1740.0,PE,2550,0,0,220.0
2026-07-01,2026-07-28,1760.0,CE,29750,0,0,0.8
2026-07-01,2026-07-28,1760.0,PE,425,0,0,202.35
2026-07-01,2026-07-28,1800.0,CE,37400,-1700,34,0.6
2026-07-01,2026-07-28,1800.0,PE,9350,0,0,231.0
2026-07-01,2026-07-28,1840.0,CE,2125,425,1,0.15
2026-07-01,2026-07-28,1840.0,PE,1700,1700,4,500.3
2026-07-01,2026-08-25,1080.0,CE,0,0,0,514.45
2026-07-01,2026-08-25,1080.0,PE,0,0,0,1.0
2026-07-01,2026-08-25,1120.0,CE,0,0,0,477.55
2026-07-01,2026-08-25,1120.0,PE,0,0,0,2.2
2026-07-01,2026-08-25,1160.0,CE,0,0,0,439.6
2026-07-01,2026-08-25,1160.0,PE,0,0,0,3.65
2026-07-01,2026-08-25,1180.0,CE,0,0,0,184.75
2026-07-01,2026-08-25,1180.0,PE,0,0,0,18.0
2026-07-01,2026-08-25,1200.0,CE,0,0,0,402.4
2026-07-01,2026-08-25,1200.0,PE,0,0,0,5.85
2026-07-01,2026-08-25,1220.0,CE,0,0,0,154.5
2026-07-01,2026-08-25,1220.0,PE,0,0,0,27.35
2026-07-01,2026-08-25,1240.0,CE,0,0,0,366.1
2026-07-01,2026-08-25,1240.0,PE,0,0,0,9.0
2026-07-01,2026-08-25,1260.0,CE,0,0,0,127.0
2026-07-01,2026-08-25,1260.0,PE,0,0,0,39.5
2026-07-01,2026-08-25,1280.0,CE,0,0,0,331.0
2026-07-01,2026-08-25,1280.0,PE,0,0,0,13.3
2026-07-01,2026-08-25,1300.0,CE,0,0,0,102.8
2026-07-01,2026-08-25,1300.0,PE,0,0,0,54.9
2026-07-01,2026-08-25,1320.0,CE,0,0,0,297.3
2026-07-01,2026-08-25,1320.0,PE,0,0,0,19.0
2026-07-01,2026-08-25,1340.0,CE,0,0,0,81.85
2026-07-01,2026-08-25,1340.0,PE,0,0,0,73.55
2026-07-01,2026-08-25,1360.0,CE,0,0,0,265.2
2026-07-01,2026-08-25,1360.0,PE,0,0,0,26.3
2026-07-01,2026-08-25,1380.0,CE,0,0,0,64.1
2026-07-01,2026-08-25,1380.0,PE,0,0,0,95.45
2026-07-01,2026-08-25,1400.0,CE,0,0,0,234.95
2026-07-01,2026-08-25,1400.0,PE,2550,0,0,114.95
2026-07-01,2026-08-25,1420.0,CE,0,0,0,49.4
2026-07-01,2026-08-25,1420.0,PE,0,0,0,120.35
2026-07-01,2026-08-25,1440.0,CE,0,0,0,206.65
2026-07-01,2026-08-25,1440.0,PE,0,0,0,46.6
2026-07-01,2026-08-25,1460.0,CE,0,0,0,37.5
2026-07-01,2026-08-25,1460.0,PE,0,0,0,148.05
2026-07-01,2026-08-25,1480.0,CE,0,0,0,180.45
2026-07-01,2026-08-25,1480.0,PE,0,0,0,59.75
2026-07-01,2026-08-25,1500.0,CE,0,0,0,28.1
2026-07-01,2026-08-25,1500.0,PE,0,0,0,178.3
2026-07-01,2026-08-25,1520.0,CE,0,0,0,156.5
2026-07-01,2026-08-25,1520.0,PE,1275,0,0,79.9
2026-07-01,2026-08-25,1560.0,CE,0,0,0,134.75
2026-07-01,2026-08-25,1560.0,PE,0,0,0,92.9
2026-07-01,2026-08-25,1600.0,CE,0,0,0,115.25
2026-07-01,2026-08-25,1600.0,PE,0,0,0,112.8
2026-07-01,2026-08-25,1640.0,CE,0,0,0,97.9
2026-07-01,2026-08-25,1640.0,PE,0,0,0,134.9
2026-07-01,2026-08-25,1680.0,CE,0,0,0,82.6
2026-07-01,2026-08-25,1680.0,PE,0,0,0,159.0
2026-07-01,2026-08-25,1720.0,CE,0,0,0,69.25
2026-07-01,2026-08-25,1720.0,PE,0,0,0,185.05
2026-07-01,2026-08-25,1760.0,CE,0,0,0,57.7
2026-07-01,2026-08-25,1760.0,PE,0,0,0,212.9
2026-07-01,2026-08-25,1840.0,CE,0,0,0,39.4
2026-07-01,2026-08-25,1840.0,PE,0,0,0,273.45
2026-07-01,2026-09-29,1120.0,CE,0,0,0,250.7
2026-07-01,2026-09-29,1120.0,PE,0,0,0,17.9
2026-07-01,2026-09-29,1160.0,CE,0,0,0,219.25
2026-07-01,2026-09-29,1160.0,PE,0,0,0,25.85
2026-07-01,2026-09-29,1200.0,CE,0,0,0,190.0
2026-07-01,2026-09-29,1200.0,PE,0,0,0,35.95
2026-07-01,2026-09-29,1240.0,CE,0,0,0,163.0
2026-07-01,2026-09-29,1240.0,PE,0,0,0,48.4
2026-07-01,2026-09-29,1280.0,CE,0,0,0,138.65
2026-07-01,2026-09-29,1280.0,PE,0,0,0,63.4
2026-07-01,2026-09-29,1320.0,CE,0,0,0,116.85
2026-07-01,2026-09-29,1320.0,PE,0,0,0,81.0
2026-07-01,2026-09-29,1360.0,CE,0,0,0,97.6
2026-07-01,2026-09-29,1360.0,PE,0,0,0,101.15
2026-07-01,2026-09-29,1400.0,CE,0,0,0,80.8
2026-07-01,2026-09-29,1400.0,PE,0,0,0,123.7
2026-07-01,2026-09-29,1440.0,CE,0,0,0,66.3
2026-07-01,2026-09-29,1440.0,PE,0,0,0,148.65
2026-07-01,2026-09-29,1480.0,CE,0,0,0,54.0
2026-07-01,2026-09-29,1480.0,PE,0,0,0,175.7
2026-07-01,2026-09-29,1520.0,CE,0,0,0,43.7
